{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2209, 'n_source': 25, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.847058823529412, 'oracle': 0.32, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2162, 'n_source': 100, 'n_target': 100, 'lipton': 0.55, 'prop-target': 0.3761194029850745, 'oracle': 0.28, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2194, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.7291666666666666, 'oracle': 0.33, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2192, 'n_source': 100, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.72, 'oracle': 0.37, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2278, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 1.386487804878049, 'oracle': 0.33, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2181, 'n_source': 100, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.8427857142857139, 'oracle': 0.39, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2161, 'n_source': 50, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.6183596214511041, 'oracle': 0.33, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2242, 'n_source': 50, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.6952500000000001, 'oracle': 0.32, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2295, 'n_source': 50, 'n_target': 100, 'lipton': 0.37, 'prop-target': 1.2471830985915493, 'oracle': 0.38, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2262, 'n_source': 50, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.7376744186046512, 'oracle': 0.34, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.226, 'n_source': 50, 'n_target': 100, 'lipton': 0.6, 'prop-target': 0.34056521739130424, 'oracle': 0.37, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2246, 'n_source': 50, 'n_target': 100, 'lipton': 0.3, 'prop-target': 0.6162962962962961, 'oracle': 0.3, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2208, 'n_source': 50, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.6725925925925925, 'oracle': 0.26, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2291, 'n_source': 50, 'n_target': 100, 'lipton': 0.38, 'prop-target': 0.5632, 'oracle': 0.36, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2165, 'n_source': 50, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.7499999999999999, 'oracle': 0.34, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2183, 'n_source': 50, 'n_target': 100, 'lipton': 0.35, 'prop-target': 1.3019631901840485, 'oracle': 0.35, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.216, 'n_source': 50, 'n_target': 100, 'lipton': 0.31, 'prop-target': 1.0103703703703704, 'oracle': 0.32, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2186, 'n_source': 50, 'n_target': 100, 'lipton': 0.27, 'prop-target': 1.2600000000000005, 'oracle': 0.27, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2284, 'n_source': 50, 'n_target': 100, 'lipton': 0.62, 'prop-target': 0.4992105263157895, 'oracle': 0.28, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2254, 'n_source': 50, 'n_target': 100, 'lipton': 0.6, 'prop-target': 0.4677906976744188, 'oracle': 0.33, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2265, 'n_source': 50, 'n_target': 100, 'lipton': 0.24, 'prop-target': 0.7403225806451613, 'oracle': 0.25, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2134, 'n_source': 50, 'n_target': 100, 'lipton': 0.69, 'prop-target': 0.37297297297297294, 'oracle': 0.39, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2262, 'n_source': 50, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.7781952662721894, 'oracle': 0.31, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.222, 'n_source': 50, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.6435000000000001, 'oracle': 0.38, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2182, 'n_source': 50, 'n_target': 100, 'lipton': 0.65, 'prop-target': 0.4, 'oracle': 0.34, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2185, 'n_source': 50, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.7419607843137255, 'oracle': 0.35, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2191, 'n_source': 50, 'n_target': 100, 'lipton': 0.41, 'prop-target': 1.1774117647058822, 'oracle': 0.41, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.225, 'n_source': 50, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.5374125874125876, 'oracle': 0.32, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2222, 'n_source': 50, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.6043243243243243, 'oracle': 0.33, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2283, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.773780487804878, 'oracle': 0.36, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2279, 'n_source': 50, 'n_target': 100, 'lipton': 0.27, 'prop-target': 0.6622972972972974, 'oracle': 0.25, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2191, 'n_source': 50, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.6246049046321527, 'oracle': 0.33, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2273, 'n_source': 50, 'n_target': 100, 'lipton': 0.7, 'prop-target': 0.4065315315315316, 'oracle': 0.33, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2203, 'n_source': 50, 'n_target': 100, 'lipton': 0.4, 'prop-target': 1.0884146341463414, 'oracle': 0.41, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2224, 'n_source': 100, 'n_target': 100, 'lipton': 0.59, 'prop-target': 0.15649365628604384, 'oracle': 0.33, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2291, 'n_source': 50, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.9772727272727273, 'oracle': 0.26, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.231, 'n_source': 100, 'n_target': 100, 'lipton': 0.39, 'prop-target': 0.6767389491242702, 'oracle': 0.37, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2244, 'n_source': 50, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.9714117647058826, 'oracle': 0.35, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2259, 'n_source': 50, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.8098591549295775, 'oracle': 0.42, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2212, 'n_source': 50, 'n_target': 100, 'lipton': 0.57, 'prop-target': 0.48000000000000004, 'oracle': 0.29, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2176, 'n_source': 50, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.5714925373134327, 'oracle': 0.37, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2188, 'n_source': 50, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.5038953488372094, 'oracle': 0.29, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2218, 'n_source': 50, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.5909090909090908, 'oracle': 0.37, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2294, 'n_source': 50, 'n_target': 100, 'lipton': 0.29, 'prop-target': 1.1039999999999996, 'oracle': 0.29, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2165, 'n_source': 50, 'n_target': 100, 'lipton': 0.59, 'prop-target': 0.46859756097560973, 'oracle': 0.38, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2212, 'n_source': 50, 'n_target': 100, 'lipton': 0.25, 'prop-target': 1.0156521739130435, 'oracle': 0.26, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 50, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.8031578947368421, 'oracle': 0.33, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2229, 'n_source': 50, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.7355440414507772, 'oracle': 0.32, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2194, 'n_source': 50, 'n_target': 100, 'lipton': 0.67, 'prop-target': 0.488888888888889, 'oracle': 0.36, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2321, 'n_source': 50, 'n_target': 100, 'lipton': 0.34, 'prop-target': 1.0833333333333335, 'oracle': 0.36, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2181, 'n_source': 50, 'n_target': 100, 'lipton': 0.3, 'prop-target': 0.6883333333333335, 'oracle': 0.3, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 50, 'n_target': 100, 'lipton': 0.66, 'prop-target': 0.45291891891891883, 'oracle': 0.35, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2234, 'n_source': 50, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.6607142857142857, 'oracle': 0.34, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2236, 'n_source': 50, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.5357142857142856, 'oracle': 0.27, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.222, 'n_source': 50, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.9403278688524593, 'oracle': 0.33, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2218, 'n_source': 50, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.6255421686746988, 'oracle': 0.27, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2255, 'n_source': 50, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.7158426966292136, 'oracle': 0.34, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 50, 'n_target': 100, 'lipton': 0.57, 'prop-target': 0.38235294117647056, 'oracle': 0.34, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2182, 'n_source': 50, 'n_target': 100, 'lipton': 0.64, 'prop-target': 0.33333333333333337, 'oracle': 0.35, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2225, 'n_source': 50, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.6241666666666666, 'oracle': 0.33, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2275, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.8250000000000002, 'oracle': 0.29, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.218, 'n_source': 100, 'n_target': 100, 'lipton': 0.38, 'prop-target': 0.5893836978131214, 'oracle': 0.41, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2251, 'n_source': 100, 'n_target': 100, 'lipton': 0.41, 'prop-target': 0.5019823788546255, 'oracle': 0.37, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2196, 'n_source': 50, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.7803076923076923, 'oracle': 0.34, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2262, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.5943544857768054, 'oracle': 0.25, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2193, 'n_source': 50, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.5033155080213905, 'oracle': 0.28, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2227, 'n_source': 50, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.6921495327102802, 'oracle': 0.34, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2174, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.5376249999999999, 'oracle': 0.33, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2283, 'n_source': 100, 'n_target': 100, 'lipton': 0.38, 'prop-target': 0.5236351165980798, 'oracle': 0.32, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2252, 'n_source': 100, 'n_target': 100, 'lipton': 0.27, 'prop-target': 0.8049201277955272, 'oracle': 0.27, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2292, 'n_source': 100, 'n_target': 100, 'lipton': 0.23, 'prop-target': 0.8333333333333334, 'oracle': 0.25, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.227, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.7622946544980442, 'oracle': 0.32, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2164, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.5954430379746836, 'oracle': 0.3, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2209, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.6767853170189098, 'oracle': 0.3, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2203, 'n_source': 100, 'n_target': 100, 'lipton': 0.23, 'prop-target': 1.0849999999999989, 'oracle': 0.27, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2214, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.7868041237113403, 'oracle': 0.36, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2202, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 1.366692160611855, 'oracle': 0.34, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2168, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.6795811518324609, 'oracle': 0.3, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2224, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.9226618705035972, 'oracle': 0.34, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2227, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.5571102661596957, 'oracle': 0.26, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2197, 'n_source': 100, 'n_target': 100, 'lipton': 0.25, 'prop-target': 1.0414285714285716, 'oracle': 0.26, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2167, 'n_source': 100, 'n_target': 100, 'lipton': 0.41, 'prop-target': 0.5148656716417912, 'oracle': 0.34, 'iter': 6}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2244, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.7741414141414141, 'oracle': 0.33, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2164, 'n_source': 100, 'n_target': 100, 'lipton': 0.61, 'prop-target': 0.34004376367614875, 'oracle': 0.4, 'iter': 7}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 100, 'n_target': 100, 'lipton': 0.42, 'prop-target': 0.5095734597156397, 'oracle': 0.38, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2282, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.7172413793103449, 'oracle': 0.{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2229, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.5102195121951215, 'oracle': 0.29, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.22, 'n_source': 100, 'n_target': 100, 'lipton': 0.38, 'prop-target': 0.6131609195402299, 'oracle': 0.32, 'iter': 31}
}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2179, 'n_source': 100, 'n_target': 100, 'lipton': 0.39, 'prop-target': 0.6755314533622561, 'oracle': 0.39, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2227, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.9041340782122906, 'oracle': 0.3, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2211, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.8589473684210527, 'oracle': 0.36, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.222, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.5657142857142856, 'oracle': 0.33, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2185, 'n_source': 100, 'n_target': 100, 'lipton': 0.57, 'prop-target': 0.45840830449826986, 'oracle': 0.33, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2207, 'n_source': 100, 'n_target': 100, 'lipton': 0.25, 'prop-target': 0.606896551724138, 'oracle': 0.25, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2181, 'n_source': 100, 'n_target': 100, 'lipton': 0.53, 'prop-target': 0.276714082503556, 'oracle': 0.31, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2256, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.6519215291750503, 'oracle': 0.34, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2196, 'n_source': 100, 'n_target': 100, 'lipton': 0.22, 'prop-target': 0.8304920405209839, 'oracle': 0.23, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2263, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.5699999999999998, 'oracle': 0.33, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.218, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.9016216216216216, 'oracle': 0.34, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2181, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.7824728850325381, 'oracle': 0.33, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.228, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.5476164383561644, 'oracle': 0.24, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2295, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.5309433962264152, 'oracle': 0.34, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2211, 'n_source': 100, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.6749999999999999, 'oracle': 0.23, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2236, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.781935483870968, 'oracle': 0.36, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2286, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 1.0625000000000002, 'oracle': 0.32, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2178, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.8124210526315789, 'oracle': 0.36, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2205, 'n_source': 100, 'n_target': 100, 'lipton': 0.58, 'prop-target': 0.4602948402948402, 'oracle': 0.34, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2228, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.770120481927711, 'oracle': 0.29, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2293, 'n_source': 100, 'n_target': 100, 'lipton': 0.54, 'prop-target': 0.3118102189781024, 'oracle': 0.31, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 100, 'n_target': 100, 'lipton': 0.39, 'prop-target': 0.5694145569620254, 'oracle': 0.34, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2266, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 1.0283238958097396, 'oracle': 0.32, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2197, 'n_source': 100, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.8847309833024118, 'oracle': 0.41, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2248, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.7216153846153845, 'oracle': 0.33, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.233, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.7376744186046512, 'oracle': 0.28, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2211, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.7028089887640451, 'oracle': 0.34, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2325, 'n_source': 100, 'n_target': 100, 'lipton': 0.61, 'prop-target': 0.4548387096774193, 'oracle': 0.34, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.225, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.8937500000000002, 'oracle': 0.29, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2211, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.5001573849878932, 'oracle': 0.3, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2191, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.8619718309859156, 'oracle': 0.32, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2241, 'n_source': 100, 'n_target': 100, 'lipton': 0.43, 'prop-target': 0.6252988047808765, 'oracle': 0.41, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2219, 'n_source': 100, 'n_target': 100, 'lipton': 0.57, 'prop-target': 0.2588125, 'oracle': 0.28, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2252, 'n_source': 100, 'n_target': 100, 'lipton': 0.68, 'prop-target': 0.28125, 'oracle': 0.43, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2192, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.6469483568075117, 'oracle': 0.28, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2194, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.9340517241379309, 'oracle': 0.35, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2252, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.8035555555555554, 'oracle': 0.35, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2243, 'n_source': 100, 'n_target': 100, 'lipton': 0.41, 'prop-target': 0.7514285714285712, 'oracle': 0.43, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 100, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.6767839195979899, 'oracle': 0.34, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2225, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.9092600422832983, 'oracle': 0.32, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2153, 'n_source': 100, 'n_target': 100, 'lipton': 0.61, 'prop-target': 0.46, 'oracle': 0.44, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2192, 'n_source': 100, 'n_target': 100, 'lipton': 0.4, 'prop-target': 0.6170114942528735, 'oracle': 0.4, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2203, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.7601779755283649, 'oracle': 0.33, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2145, 'n_source': 100, 'n_target': 100, 'lipton': 0.39, 'prop-target': 0.6425875706214688, 'oracle': 0.35, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2194, 'n_source': 100, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.6928749999999999, 'oracle': 0.37, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2177, 'n_source': 100, 'n_target': 100, 'lipton': 0.42, 'prop-target': 0.576726649528706, 'oracle': 0.38, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2196, 'n_source': 100, 'n_target': 100, 'lipton': 0.4, 'prop-target': 0.6415584415584417, 'oracle': 0.4, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2243, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.9441214750542298, 'oracle': 0.34, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2253, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.9074626865671642, 'oracle': 0.34, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2176, 'n_source': 100, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.5255474452554744, 'oracle': 0.3, 'iter': 63}
