{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0168, 'n_source': 50, 'n_target': 100, 'lipton': 0.145, 'prop-target': 0.65, 'oracle': 0.145, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 100, 'lipton': 0.185, 'prop-target': 0.68, 'oracle': 0.185, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 50, 'n_target': 100, 'lipton': 0.175, 'prop-target': 0.67, 'oracle': 0.175, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 50, 'n_target': 100, 'lipton': 0.1925, 'prop-target': 0.71, 'oracle': 0.1925, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.023, 'n_source': 50, 'n_target': 100, 'lipton': 0.1675, 'prop-target': 0.71, 'oracle': 0.1675, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0213, 'n_source': 50, 'n_target': 100, 'lipton': 0.175, 'prop-target': 0.73, 'oracle': 0.175, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 50, 'n_target': 100, 'lipton': 0.1725, 'prop-target': 0.7300000000000001, 'oracle': 0.1725, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 50, 'n_target': 100, 'lipton': 0.1725, 'prop-target': 0.73, 'oracle': 0.1725, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 100, 'lipton': 0.135, 'prop-target': 0.77, 'oracle': 0.135, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 50, 'n_target': 100, 'lipton': 0.1425, 'prop-target': 0.78, 'oracle': 0.1425, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 100, 'lipton': 0.16, 'prop-target': 0.74, 'oracle': 0.16, 'iter': 42}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 100, 'lipton': 0.165, 'prop-target': 0.7, 'oracle': 0.165, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 50, 'n_target': 100, 'lipton': 0.1675, 'prop-target': 0.73, 'oracle': 0.1675, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 100, 'lipton': 0.185, 'prop-target': 0.7088475836431227, 'oracle': 0.185, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0207, 'n_source': 50, 'n_target': 100, 'lipton': 0.18, 'prop-target': 0.74, 'oracle': 0.18, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 100, 'lipton': 0.1475, 'prop-target': 0.62, 'oracle': 0.1475, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 100, 'lipton': 0.17, 'prop-target': 0.66, 'oracle': 0.17, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 50, 'n_target': 100, 'lipton': 0.185, 'prop-target': 0.72, 'oracle': 0.185, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 50, 'n_target': 100, 'lipton': 0.16, 'prop-target': 0.75, 'oracle': 0.16, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0167, 'n_source': 50, 'n_target': 100, 'lipton': 0.18, 'prop-target': 0.69, 'oracle': 0.18, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 100, 'lipton': 0.1325, 'prop-target': 0.7300000000000001, 'oracle': 0.1325, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 100, 'lipton': 0.1925, 'prop-target': 0.79, 'oracle': 0.1925, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 50, 'n_target': 100, 'lipton': 0.1725, 'prop-target': 0.74, 'oracle': 0.1725, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 50, 'n_target': 100, 'lipton': 0.16, 'prop-target': 0.82, 'oracle': 0.16, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 100, 'lipton': 0.18, 'prop-target': 0.692259194395797, 'oracle': 0.18, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 100, 'lipton': 0.15, 'prop-target': 0.7400000000000001, 'oracle': 0.15, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 100, 'lipton': 0.185, 'prop-target': 0.78, 'oracle': 0.185, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 50, 'n_target': 100, 'lipton': 0.1875, 'prop-target': 0.7, 'oracle': 0.1875, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 100, 'lipton': 0.2125, 'prop-target': 0.69, 'oracle': 0.2125, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 50, 'n_target': 100, 'lipton': 0.1925, 'prop-target': 0.82, 'oracle': 0.1925, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 50, 'n_target': 100, 'lipton': 0.2, 'prop-target': 0.81, 'oracle': 0.2, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 100, 'lipton': 0.2075, 'prop-target': 0.67, 'oracle': 0.2075, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0223, 'n_source': 50, 'n_target': 100, 'lipton': 0.1775, 'prop-target': 0.8200000000000001, 'oracle': 0.1775, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0221, 'n_source': 50, 'n_target': 100, 'lipton': 0.1575, 'prop-target': 0.71, 'oracle': 0.1575, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 100, 'lipton': 0.1875, 'prop-target': 0.71, 'oracle': 0.1875, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 100, 'n_target': 100, 'lipton': 0.165, 'prop-target': 0.67, 'oracle': 0.1675, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 100, 'n_target': 100, 'lipton': 0.1225, 'prop-target': 0.78, 'oracle': 0.1225, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 100, 'n_target': 100, 'lipton': 0.1275, 'prop-target': 0.7179298831385642, 'oracle': 0.1275, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 100, 'n_target': 100, 'lipton': 0.1775, 'prop-target': 0.76, 'oracle': 0.1775, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 100, 'n_target': 100, 'lipton': 0.1475, 'prop-target': 0.7670454545454546, 'oracle': 0.145, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 100, 'n_target': 100, 'lipton': 0.1525, 'prop-target': 0.67, 'oracle': 0.1525, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 100, 'n_target': 100, 'lipton': 0.12, 'prop-target': 0.73, 'oracle': 0.12, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 100, 'n_target': 100, 'lipton': 0.135, 'prop-target': 0.7, 'oracle': 0.135, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 100, 'n_target': 100, 'lipton': 0.1775, 'prop-target': 0.8162790697674419, 'oracle': 0.1775, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 100, 'n_target': 100, 'lipton': 0.125, 'prop-target': 0.7, 'oracle': 0.125, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 100, 'n_target': 100, 'lipton': 0.165, 'prop-target': 0.73, 'oracle': 0.165, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 100, 'n_target': 100, 'lipton': 0.1975, 'prop-target': 0.72, 'oracle': 0.1975, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 100, 'n_target': 100, 'lipton': 0.1825, 'prop-target': 0.74, 'oracle': 0.1825, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 100, 'n_target': 100, 'lipton': 0.125, 'prop-target': 0.79, 'oracle': 0.125, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 100, 'n_target': 100, 'lipton': 0.165, 'prop-target': 0.83, 'oracle': 0.165, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 100, 'n_target': 100, 'lipton': 0.1475, 'prop-target': 0.77, 'oracle': 0.1475, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 100, 'n_target': 100, 'lipton': 0.155, 'prop-target': 0.724065934065934, 'oracle': 0.155, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 100, 'n_target': 100, 'lipton': 0.16, 'prop-target': 0.7508514190317195, 'oracle': 0.16, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0173, 'n_source': 100, 'n_target': 100, 'lipton': 0.155, 'prop-target': 0.7680816673755848, 'oracle': 0.155, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 100, 'n_target': 100, 'lipton': 0.165, 'prop-target': 0.7120468085106383, 'oracle': 0.165, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0214, 'n_source': 100, 'n_target': 100, 'lipton': 0.185, 'prop-target': 0.7400000000000001, 'oracle': 0.185, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 100, 'n_target': 100, 'lipton': 0.145, 'prop-target': 0.7075125208681134, 'oracle': 0.145, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0212, 'n_source': 100, 'n_target': 100, 'lipton': 0.15, 'prop-target': 0.7128205128205128, 'oracle': 0.1475, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 100, 'n_target': 100, 'lipton': 0.1175, 'prop-target': 0.68, 'oracle': 0.1175, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0176, 'n_source': 100, 'n_target': 100, 'lipton': 0.15, 'prop-target': 0.63, 'oracle': 0.15, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 100, 'n_target': 100, 'lipton': 0.16, 'prop-target': 0.73, 'oracle': 0.16, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 100, 'n_target': 100, 'lipton': 0.17, 'prop-target': 0.7400000000000001, 'oracle': 0.17, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 100, 'n_target': 100, 'lipton': 0.1525, 'prop-target': 0.79, 'oracle': 0.1525, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 100, 'n_target': 100, 'lipton': 0.135, 'prop-target': 0.6979166666666665, 'oracle': 0.135, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 100, 'n_target': 100, 'lipton': 0.11, 'prop-target': 0.7553191489361702, 'oracle': 0.11, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 100, 'n_target': 100, 'lipton': 0.1775, 'prop-target': 0.72, 'oracle': 0.1775, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 100, 'n_target': 100, 'lipton': 0.165, 'prop-target': 0.67, 'oracle': 0.165, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 100, 'n_target': 100, 'lipton': 0.16, 'prop-target': 0.6500000000000001, 'oracle': 0.16, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 100, 'n_target': 100, 'lipton': 0.165, 'prop-target': 0.6956521739130436, 'oracle': 0.165, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 100, 'n_target': 100, 'lipton': 0.13, 'prop-target': 0.8098591549295774, 'oracle': 0.13, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0165, 'n_source': 100, 'n_target': 100, 'lipton': 0.14, 'prop-target': 0.8389097103918229, 'oracle': 0.14, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 100, 'n_target': 100, 'lipton': 0.155, 'prop-target': 0.77, 'oracle': 0.155, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 100, 'n_target': 100, 'lipton': 0.125, 'prop-target': 0.76, 'oracle': 0.125, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 100, 'n_target': 100, 'lipton': 0.1475, 'prop-target': 0.7900671140939598, 'oracle': 0.1475, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 100, 'n_target': 100, 'lipton': 0.135, 'prop-target': 0.7739203539823009, 'oracle': 0.135, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 100, 'n_target': 100, 'lipton': 0.175, 'prop-target': 0.7462451171874999, 'oracle': 0.175, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 100, 'n_target': 100, 'lipton': 0.145, 'prop-target': 0.72, 'oracle': 0.145, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 100, 'n_target': 100, 'lipton': 0.1525, 'prop-target': 0.7, 'oracle': 0.1525, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 100, 'n_target': 100, 'lipton': 0.17, 'prop-target': 0.8242371403661727, 'oracle': 0.1675, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 100, 'n_target': 100, 'lipton': 0.1875, 'prop-target': 0.7430881094952951, 'oracle': 0.1875, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0207, 'n_source': 100, 'n_target': 100, 'lipton': 0.175, 'prop-target': 0.7015758091993186, 'oracle': 0.175, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 100, 'n_target': 100, 'lipton': 0.15, 'prop-target': 0.73, 'oracle': 0.15, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 100, 'n_target': 100, 'lipton': 0.14, 'prop-target': 0.6954991539763113, 'oracle': 0.14, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 100, 'n_target': 100, 'lipton': 0.145, 'prop-target': 0.75, 'oracle': 0.145, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 100, 'n_target': 100, 'lipton': 0.13, 'prop-target': 0.8043157894736842, 'oracle': 0.13, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 100, 'n_target': 100, 'lipton': 0.1325, 'prop-target': 0.77, 'oracle': 0.1325, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 100, 'n_target': 100, 'lipton': 0.1625, 'prop-target': 0.7400000000000001, 'oracle': 0.1{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 100, 'n_target': 100, 'lipton': 0.1375, 'prop-target': 0.76, 'oracle': 0.1375, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 100, 'n_target': 100, 'lipton': 0.1325, 'prop-target': 0.75, 'oracle': 0.1325, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 100, 'n_target': 100, 'lipton': 0.15, 'prop-target': 0.66, 'oracle': 0.15, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 100, 'n_target': 100, 'lipton': 0.16, 'prop-target': 0.6254189245518966, 'oracle': 0.16, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 100, 'n_target': 100, 'lipton': 0.14, 'prop-target': 0.7287536473530638, 'oracle': 0.14, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 100, 'n_target': 100, 'lipton': 0.1325, 'prop-target': 0.7600000000000001, 'oracle': 0.13, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 100, 'n_target': 100, 'lipton': 0.165, 'prop-target': 0.78, 'oracle': 0.165, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 100, 'n_target': 100, 'lipton': 0.145, 'prop-target': 0.81, 'oracle': 0.145, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0214, 'n_source': 100, 'n_target': 100, 'lipton': 0.1425, 'prop-target': 0.7071099958176496, 'oracle': 0.14, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 100, 'n_target': 100, 'lipton': 0.1325, 'prop-target': 0.7044230769230768, 'oracle': 0.1325, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0223, 'n_source': 100, 'n_target': 100, 'lipton': 0.135, 'prop-target': 0.7353191489361702, 'oracle': 0.135, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 100, 'n_target': 100, 'lipton': 0.1575, 'prop-target': 0.7763736263736264, 'oracle': 0.1575, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 100, 'n_target': 100, 'lipton': 0.1675, 'prop-target': 0.68, 'oracle': 0.1675, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 100, 'n_target': 100, 'lipton': 0.1525, 'prop-target': 0.75, 'oracle': 0.1525, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0223, 'n_source': 100, 'n_target': 100, 'lipton': 0.12, 'prop-target': 0.75, 'oracle': 0.12, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 100, 'n_target': 100, 'lipton': 0.14, 'prop-target': 0.69, 'oracle': 0.14, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 100, 'n_target': 100, 'lipton': 0.155, 'prop-target': 0.73, 'oracle': 0.155, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0167, 'n_source': 100, 'n_target': 100, 'lipton': 0.17, 'prop-target': 0.67, 'oracle': 0.17, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 100, 'n_target': 100, 'lipton': 0.1425, 'prop-target': 0.8085106382978724, 'oracle': 0.1425, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 100, 'n_target': 100, 'lipton': 0.1175, 'prop-target': 0.6980689655172415, 'oracle': 0.1175, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 100, 'n_target': 100, 'lipton': 0.155, 'prop-target': 0.75, 'oracle': 0.155, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 100, 'n_target': 100, 'lipton': 0.135, 'prop-target': 0.74, 'oracle': 0.135, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 100, 'n_target': 100, 'lipton': 0.145, 'prop-target': 0.8109424083769633, 'oracle': 0.145, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 100, 'n_target': 100, 'lipton': 0.155, 'prop-target': 0.7300000000000001, 'oracle': 0.155, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0219, 'n_source': 100, 'n_target': 100, 'lipton': 0.125, 'prop-target': 0.75, 'oracle': 0.125, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 100, 'n_target': 100, 'lipton': 0.13, 'prop-target': 0.65, 'oracle': 0.13, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 100, 'n_target': 100, 'lipton': 0.1575, 'prop-target': 0.8012687813021703, 'oracle': 0.1575, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0216, 'n_source': 100, 'n_target': 100, 'lipton': 0.1275, 'prop-target': 0.7087536473530638, 'oracle': 0.1275, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 100, 'n_target': 100, 'lipton': 0.17, 'prop-target': 0.73, 'oracle': 0.17, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 100, 'n_target': 100, 'lipton': 0.0975, 'prop-target': 0.72, 'oracle': 0.0975, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 100, 'n_target': 100, 'lipton': 0.14, 'prop-target': 0.8, 'oracle': 0.14, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 100, 'n_target': 100, 'lipton': 0.1875, 'prop-target': 0.67, 'oracle': 0.1875, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 100, 'n_target': 100, 'lipton': 0.155, 'prop-target': 0.6475310834813499, 'oracle': 0.1625, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 100, 'n_target': 100, 'lipton': 0.155, 'prop-target': 0.7608378491037933, 'oracle': 0.155, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 100, 'n_target': 100, 'lipton': 0.15, 'prop-target': 0.78, 'oracle': 0.15, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 100, 'n_target': 100, 'lipton': 0.14, 'prop-target': 0.6862735257214555, 'oracle': 0.14, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 100, 'n_target': 100, 'lipton': 0.145, 'prop-target': 0.72, 'oracle': 0.145, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 100, 'n_target': 100, 'lipton': 0.1725, 'prop-target': 0.71, 'oracle': 0.1725, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 100, 'n_target': 100, 'lipton': 0.1375, 'prop-target': 0.7916666666666666, 'oracle': 0.1375, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 100, 'n_target': 100, 'lipton': 0.1725, 'prop-target': 0.71, 'oracle': 0.1725, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 100, 'n_target': 100, 'lipton': 0.1525, 'prop-target': 0.78, 'oracle': 0.1525, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 100, 'n_target': 100, 'lipton': 0.1375, 'prop-target': 0.72, 'oracle': 0.1375, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 100, 'n_target': 100, 'lipton': 0.16, 'prop-target': 0.76, 'oracle': 0.16, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 100, 'n_target': 100, 'lipton': 0.1725, 'prop-target': 0.75374251497006, 'oracle': 0.1725, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 100, 'n_target': 100, 'lipton': 0.15, 'prop-target': 0.7200000000000001, 'oracle': 0.15, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 100, 'n_target': 100, 'lipton': 0.145, 'prop-target': 0.84, 'oracle': 0.145, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 100, 'n_target': 100, 'lipton': 0.1425, 'prop-target': 0.67, 'oracle': 0.1425, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 200, 'n_target': 100, 'lipton': 0.135, 'prop-target': 0.702675585284281, 'oracle': 0.135, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 200, 'n_target': 100, 'lipton': 0.1125, 'prop-target': 0.7311356234898625, 'oracle': 0.1125, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 200, 'n_target': 100, 'lipton': 0.1275, 'prop-target': 0.783884877243656, 'oracle': 0.1275, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 200, 'n_target': 100, 'lipton': 0.1175, 'prop-target': 0.7824488107549121, 'oracle': 0.1175, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 200, 'n_target': 100, 'lipton': 0.1475, 'prop-target': 0.7778077571669477, 'oracle': 0.1475, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 200, 'n_target': 100, 'lipton': 0.1425, 'prop-target': 0.6834822934232716, 'oracle': 0.1425, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 200, 'n_target': 100, 'lipton': 0.105, 'prop-target': 0.7365557894736842, 'oracle': 0.105, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 200, 'n_target': 100, 'lipton': 0.105, 'prop-target': 0.7044227933431642, 'oracle': 0.105, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 200, 'n_target': 100, 'lipton': 0.105, 'prop-target': 0.6902083763152467, 'oracle': 0.105, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 200, 'n_target': 100, 'lipton': 0.115, 'prop-target': 0.6600701175500103, 'oracle': 0.115, 'iter': 88}
